Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
cb57e984-f911-468d-ae57-0bc498ae0a89,5,08-03-2019_21-56-53,A5,36,-5.95,24965x8,112000,21:55:01.544,21:56:53.574,4.5294576,220.777,µV,1552078375231,1552078613575,
Stimuli appearance,4010.0,7002.0,10006.0,12998.0,16007.0,19015.0,22007.0,25010.0,28002.0,31009.0,34001.0,37008.0,40028.0,43014.0,46016.0,49016.0,52024.0,55020.0,58021.0,61017.0,64014.0,67011.0,70013.0,73018.0,76010.0,79016.0,82024.0,85013.0,88023.0,91023.0,94019.0,97010.0,100023.0,103023.0,106023.0,109026.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
41334.0,-82.9834,412.29858,-68.28003,-238.8794,8.459473,-51.159668,102.72217,-8.258057,silence,0.0,
41335.0,-47.735596,-412.5,-412.5,412.29858,-412.29858,-412.5,-111.58447,-9.667969,silence,0.0,
41337.0,79.35791,-412.5,272.11304,412.29858,-412.29858,-214.30664,-101.916504,-18.73169,silence,0.0,
41348.0,82.177734,412.29858,-369.5984,-412.5,-412.5,412.29858,110.37598,-31.420898,silence,0.0,
41350.0,-74.72534,412.29858,-335.7605,-412.5,-412.5,412.29858,187.92114,-23.162842,silence,0.0,
41363.0,-85.60181,11.883545,192.75513,367.3828,-412.29858,-412.5,-9.869385,-11.883545,silence,0.0,
41382.0,22.155762,-412.5,400.41504,412.29858,-412.29858,-412.5,-142.40112,-20.343018,silence,0.0,
41384.0,125.28076,-390.54565,-81.97632,-52.972412,-412.5,412.29858,14.300537,-26.385498,silence,0.0,
41387.0,-0.20141602,412.29858,-412.29858,-412.5,-412.5,412.29858,182.2815,-24.77417,silence,0.0,
41388.0,-104.53491,412.29858,2.6184082,-140.58838,-132.73315,-145.42236,93.85986,-11.682129,silence,0.0,
41390.0,-32.629395,-412.5,411.0901,412.29858,-412.29858,-412.5,-119.23828,-10.876465,silence,0.0,
41392.0,71.09985,-412.5,211.68823,412.29858,-412.29858,-119.036865,-83.78906,-24.975586,silence,0.0,
41400.0,77.74658,412.29858,-403.43628,-412.5,-412.5,412.29858,135.95581,-34.44214,silence,0.0,
41402.0,-86.206055,412.29858,-322.86987,-412.5,-412.5,412.29858,171.0022,-23.162842,silence,0.0,
41404.0,-78.35083,-171.60645,264.66064,412.29858,-412.29858,-412.5,-43.50586,-13.293457,silence,0.0,
41415.0,29.205322,-412.5,370.00122,412.29858,-412.29858,-412.5,-162.1399,-4.2297363,silence,0.0,
41416.0,109.973145,-243.51196,-109.16748,-134.74731,-412.5,412.29858,17.120361,-12.689209,silence,0.0,
41418.0,-7.8552246,412.29858,-412.29858,-412.5,-412.5,412.29858,174.42627,-11.279297,silence,0.0,
41431.0,-120.043945,412.29858,42.49878,-65.05737,-288.22632,-226.79443,64.65454,-6.2438965,silence,0.0,
41433.0,-16.71753,-412.5,-412.5,412.29858,-412.29858,-412.5,-141.99829,-6.4453125,silence,0.0,
41435.0,70.495605,-412.5,124.072266,323.2727,-193.7622,-41.693115,-73.516846,-17.523193,silence,0.0,
41437.0,60.021973,412.29858,-406.65894,-412.5,-412.5,412.29858,141.39404,-20.947266,silence,0.0,
41448.0,-88.220215,412.29858,-306.7566,-412.5,-412.5,272.9187,157.91016,-11.883545,silence,0.0,
41449.0,-76.94092,-412.5,324.88403,412.29858,-412.29858,-412.5,-54.382324,-6.4453125,silence,0.0,
41451.0,58.61206,-412.5,348.65112,412.29858,-412.29858,-412.5,-140.58838,-14.703369,silence,0.0,
41453.0,92.65137,-100.70801,-160.32715,-258.01392,-412.5,412.29858,50.152588,-21.75293,silence,0.0,
41454.0,-8.056641,412.29858,-412.29858,-412.5,-412.5,412.29858,197.18628,-20.947266,silence,0.0,
41456.0,-125.48218,412.29858,64.65454,3.0212402,-412.29858,-368.79272,46.5271,-18.73169,silence,0.0,
41465.0,-6.0424805,-412.5,-412.5,412.29858,-412.29858,-412.5,-131.72607,-12.487793,silence,0.0,
41466.0,86.8103,-412.5,44.714355,204.63867,-23.968506,27.593994,-59.820557,-13.897705,silence,0.0,
41468.0,50.958252,412.29858,-410.28442,-412.5,-412.5,412.29858,159.92432,-17.523193,silence,0.0,
41481.0,-75.32959,412.29858,-269.2932,-412.5,-412.5,144.41528,142.40112,-11.279297,silence,0.0,
41482.0,-73.91968,-412.5,383.89893,412.29858,-412.29858,-412.5,-74.12109,2.4169922,silence,0.0,
41484.0,65.460205,-412.5,326.8982,412.29858,-412.29858,-412.5,-148.4436,-0.40283203,silence,0.0,
41497.0,79.156494,63.848877,-215.71655,-396.38672,-412.5,412.29858,54.382324,-7.4523926,silence,0.0,
41498.0,-23.162842,412.29858,-394.37256,-412.5,-412.5,412.29858,180.26733,-11.883545,silence,0.0,
41500.0,-120.84961,386.51733,91.8457,75.73242,-412.29858,-412.5,14.099121,-5.2368164,silence,0.0,
41502.0,9.667969,-412.5,-412.5,412.29858,-412.29858,-412.5,-158.5144,-6.2438965,silence,0.0,
41514.0,113.39722,-412.5,-21.551514,115.20996,119.64111,134.5459,-59.820557,-11.682129,silence,0.0,
41515.0,34.44214,412.29858,-412.29858,-412.5,-412.5,412.29858,158.31299,-17.72461,silence,0.0,
41516.0,-68.28003,412.29858,-201.2146,-412.5,286.41357,54.785156,117.42554,-11.883545,silence,0.0,
41518.0,-63.848877,-412.5,406.2561,412.29858,-412.29858,-412.5,-83.38623,-7.8552246,silence,0.0,
41519.0,80.36499,-412.5,309.77783,412.29858,-412.29858,-412.5,-125.28076,-19.134521,silence,0.0,
41520.0,73.91968,265.4663,-279.76685,-412.5,-412.5,412.29858,85.60181,-19.335938,silence,0.0,
41522.0,-39.074707,412.29858,-373.4253,-412.5,-412.5,412.29858,193.96362,-11.682129,silence,0.0,
41531.0,-107.15332,233.64258,124.87793,171.40503,-412.29858,-412.5,13.092041,-3.8269043,silence,0.0,
41546.0,12.286377,-412.5,-412.5,412.29858,-412.29858,-412.5,-141.99829,0.0,silence,0.0,
41548.0,126.690674,-412.5,-57.20215,43.304443,298.69995,225.78735,-21.551514,-6.8481445,silence,0.0,
41565.0,9.063721,412.29858,-412.29858,-412.5,-412.5,412.29858,175.03052,-17.926025,silence,0.0,
41568.0,-73.91968,412.29858,-103.125,-285.20508,64.65454,-10.473633,101.11084,-3.2226562,silence,0.0,
41570.0,-54.382324,-412.5,-412.5,412.29858,-412.29858,-412.5,-112.59155,-7.8552246,silence,0.0,
41572.0,78.35083,-412.5,295.07446,412.29858,-412.29858,-254.38843,-124.4751,-3.6254883,silence,0.0,
41573.0,73.71826,412.29858,-337.77466,-412.5,-412.5,412.29858,77.948,-18.328857,silence,0.0,
41575.0,-66.87012,412.29858,-345.8313,-412.5,-412.5,412.29858,168.38379,-14.703369,silence,0.0,
41578.0,-85.198975,74.523926,169.59229,305.34668,-412.29858,-412.5,-26.586914,-8.056641,silence,0.0,
41584.0,17.120361,-412.5,-412.5,412.29858,-412.29858,-412.5,-165.56396,-4.4311523,silence,0.0,
41587.0,131.12183,-412.5,-69.488525,-28.399658,-412.5,403.6377,-16.71753,-16.314697,silence,0.0,
41589.0,8.258057,412.29858,-412.29858,-412.5,-412.5,412.29858,170.59937,-17.120361,silence,0.0,
41598.0,-88.82446,412.29858,-18.328857,-172.2107,-86.60889,-86.40747,80.76782,-7.2509766,silence,0.0,
41616.0,-26.586914,-412.5,407.26318,412.29858,-412.29858,-412.5,-128.10059,-1.8127441,silence,0.0,
41620.0,77.948,-412.5,241.90063,412.29858,-412.29858,-137.56714,-97.48535,-15.509033,silence,0.0,
41622.0,90.83862,412.29858,-387.323,-412.5,-412.5,412.29858,110.980225,-10.272217,silence,0.0,
41625.0,-77.34375,412.29858,-329.11377,-412.5,-412.5,412.29858,176.64185,-5.8410645,silence,0.0,
41633.0,-66.467285,-105.13916,241.09497,412.29858,-412.29858,-412.5,-25.378418,-6.4453125,silence,0.0,
41635.0,31.219482,-412.5,375.23804,412.29858,-412.29858,-412.5,-144.21387,-6.8481445,silence,0.0,
41637.0,123.065186,-293.46313,-95.269775,-107.35474,-412.5,412.29858,31.622314,-21.75293,silence,0.0,
41639.0,-9.265137,412.29858,-412.29858,-412.5,-412.5,412.29858,192.55371,-24.169922,silence,0.0,
41648.0,-117.22412,412.29858,28.601074,-86.40747,-233.44116,-202.82593,84.99756,-17.523193,silence,0.0,
41651.0,-25.579834,-412.5,-412.5,412.29858,-412.29858,-412.5,-137.56714,-11.883545,silence,0.0,
41653.0,68.88428,-412.5,161.73706,361.74316,-268.28613,-44.311523,-95.87402,-19.940186,silence,0.0,
41655.0,71.09985,412.29858,-407.86743,-412.5,-412.5,412.29858,136.35864,-28.198242,silence,0.0,
41657.0,-81.7749,412.29858,-313.2019,-412.5,-412.5,343.81714,155.896,-17.72461,silence,0.0,
41659.0,-75.32959,-342.60864,310.98633,412.29858,-412.29858,-412.5,-61.834717,-8.258057,silence,0.0,
41666.0,45.92285,-412.5,358.5205,412.29858,-412.29858,-412.5,-164.15405,-4.6325684,silence,0.0,
41668.0,100.10376,-151.66626,-131.12183,-214.10522,-412.5,412.29858,31.219482,-13.293457,silence,0.0,
41670.0,-11.480713,412.29858,-412.29858,-412.5,-412.5,412.29858,179.05884,-17.120361,silence,0.0,
41672.0,-126.48926,412.29858,60.62622,-13.293457,-412.29858,-304.3396,47.131348,3.6254883,silence,0.0,
41681.0,-1.8127441,-412.5,-412.5,412.29858,-412.29858,-412.5,-149.24927,11.279297,silence,0.0,
41683.0,83.78906,-412.5,72.71118,234.04541,-68.88428,35.650635,-88.0188,4.0283203,silence,0.0,
41699.0,47.735596,412.29858,-403.8391,-412.5,-412.5,412.29858,137.96997,0.0,silence,0.0,
41701.0,-86.60889,412.29858,-281.5796,-412.5,-412.5,203.43018,131.32324,11.279297,silence,0.0,
41703.0,-77.74658,-412.5,366.97998,412.29858,-412.29858,-412.5,-84.59473,17.926025,silence,0.0,
41704.0,73.91968,-412.5,336.969,412.29858,-412.29858,-412.5,-152.87476,-0.60424805,silence,0.0,
41706.0,79.35791,13.293457,-191.1438,-361.34033,-412.5,412.29858,47.332764,-13.293457,silence,0.0,
41707.0,-15.911865,412.29858,-400.0122,-412.5,-412.5,412.29858,187.71973,-12.689209,silence,0.0,
41715.0,-126.690674,412.29858,87.01172,59.014893,-412.29858,-412.5,26.184082,-11.480713,silence,0.0,
41731.0,0.40283203,-412.5,-412.5,412.29858,-412.29858,-412.5,-148.64502,-11.279297,silence,0.0,
41733.0,100.10376,-412.5,4.4311523,134.74731,74.12109,108.36182,-52.56958,-23.565674,silence,0.0,
41735.0,28.601074,412.29858,-407.86743,-412.5,-412.5,412.29858,155.29175,-22.961426,silence,0.0,
41737.0,-73.11401,412.29858,-212.69531,-412.5,356.70776,87.01172,112.79297,-17.72461,silence,0.0,
41738.0,-64.25171,-412.5,409.68018,412.29858,-412.29858,-412.5,-90.03296,-9.063721,silence,0.0,
41748.0,80.36499,-412.5,313.0005,412.29858,-412.29858,-412.5,-130.719,-14.099121,silence,0.0,
41750.0,78.75366,216.3208,-274.53003,-412.5,-412.5,412.29858,73.91968,-17.120361,silence,0.0,
41752.0,-35.85205,412.29858,-371.0083,-412.5,-412.5,412.29858,186.1084,-4.0283203,silence,0.0,
41753.0,-101.71509,269.2932,114.60571,149.24927,-412.29858,-412.5,7.2509766,4.8339844,silence,0.0,
41754.0,8.660889,-412.5,-412.5,412.29858,-412.29858,-412.5,-163.75122,7.8552246,silence,0.0,
41765.0,127.093506,-412.5,-50.756836,60.827637,256.4026,215.1123,-26.989746,4.4311523,silence,0.0,
41767.0,23.364258,412.29858,-412.29858,-412.5,-412.5,412.29858,185.50415,1.8127441,silence,0.0,
41782.0,-73.516846,412.29858,-128.10059,-309.97925,117.22412,-2.8198242,126.48926,10.876465,silence,0.0,
41798.0,-52.972412,-412.5,-412.5,412.29858,-412.29858,-412.5,-93.255615,13.696289,silence,0.0,
41800.0,78.95508,-412.5,299.90845,412.29858,-412.29858,-299.70703,-104.73633,-2.8198242,silence,0.0,
41802.0,77.74658,412.29858,-334.3506,-412.5,-412.5,412.29858,101.71509,-5.0354004,silence,0.0,
41804.0,-49.749756,412.29858,-349.05396,-412.5,-412.5,412.29858,180.46875,-1.6113281,silence,0.0,
41806.0,-86.8103,103.326416,159.52148,282.58667,-412.29858,-412.5,-9.869385,-1.8127441,silence,0.0,
41807.0,13.897705,-412.5,-412.5,412.29858,-412.29858,-412.5,-148.84644,-4.8339844,silence,0.0,
41809.0,134.34448,-412.5,-75.32959,-1.8127441,-412.5,369.5984,-8.056641,-16.71753,silence,0.0,
41810.0,9.063721,412.29858,-412.29858,-412.5,-412.5,412.29858,182.68433,-12.689209,silence,0.0,
41817.0,-87.61597,412.29858,-36.85913,-189.73389,-54.58374,-84.39331,108.36182,-10.070801,silence,0.0,
41818.0,-36.657715,-412.5,407.06177,412.29858,-412.29858,-412.5,-107.35474,-4.2297363,silence,0.0,
41820.0,75.32959,-412.5,256.4026,412.29858,-412.29858,-153.88184,-104.13208,-11.077881,silence,0.0,
41822.0,82.58057,412.29858,-389.74,-412.5,-412.5,412.29858,105.74341,-9.466553,silence,0.0,
41824.0,-72.71118,412.29858,-335.9619,-412.5,-412.5,412.29858,156.09741,0.20141602,silence,0.0,
41832.0,-75.32959,-67.27295,220.75195,412.29858,-412.29858,-412.5,-48.94409,18.127441,silence,0.0,
41849.0,30.212402,-412.5,386.71875,412.29858,-412.29858,-412.5,-170.80078,8.459473,silence,0.0,
41850.0,121.25244,-320.05005,-91.8457,-88.42163,-412.5,412.29858,-3.0212402,2.2155762,silence,0.0,
41852.0,-2.4169922,412.29858,-412.29858,-412.5,-412.5,412.29858,167.98096,0.0,silence,0.0,
41855.0,-115.81421,412.29858,20.343018,-96.8811,-205.0415,-155.09033,68.68286,14.300537,silence,0.0,
41866.0,-24.975586,-412.5,-412.5,412.29858,-412.29858,-412.5,-139.5813,25.579834,silence,0.0,
41868.0,68.88428,-412.5,176.84326,401.42212,-316.8274,-48.94409,-94.46411,15.307617,silence,0.0,
41869.0,67.67578,412.29858,-404.64478,-412.5,-412.5,412.29858,130.92041,6.4453125,silence,0.0,
41871.0,-90.03296,412.29858,-311.59058,-412.5,-412.5,391.95557,160.72998,9.869385,silence,0.0,
41873.0,-83.99048,-285.80933,297.08862,412.29858,-412.29858,-412.5,-57.403564,8.459473,silence,0.0,
41874.0,46.325684,-412.5,362.75024,412.29858,-412.29858,-412.5,-145.01953,2.2155762,silence,0.0,
41882.0,97.08252,-167.77954,-138.77563,-182.08008,-412.5,412.29858,40.88745,-16.918945,silence,0.0,
41897.0,-9.466553,412.29858,-412.29858,-412.5,-412.5,412.29858,187.51831,-19.940186,silence,0.0,
41899.0,-129.5105,412.29858,61.23047,-29.205322,-388.12866,-285.6079,72.509766,-23.565674,silence,0.0,
41917.0,-7.8552246,-412.5,-412.5,412.29858,-412.29858,-412.5,-127.093506,-19.537354,silence,0.0,
41919.0,78.552246,-412.5,91.241455,251.97144,-91.44287,15.911865,-67.27295,-30.81665,silence,0.0,
41922.0,49.346924,412.29858,-407.86743,-412.5,-412.5,412.29858,154.88892,-33.032227,silence,0.0,
41924.0,-86.206055,412.29858,-286.615,-412.5,-412.5,247.94312,127.29492,-17.523193,silence,0.0,
41934.0,-70.29419,-412.5,364.16016,412.29858,-412.29858,-412.5,-76.135254,-2.0141602,silence,0.0,
41936.0,72.30835,-412.5,341.80298,412.29858,-412.29858,-412.5,-152.87476,-1.6113281,silence,0.0,
41939.0,81.7749,-14.904785,-177.04468,-333.54492,-412.5,412.29858,49.749756,-10.876465,silence,0.0,
41940.0,-19.335938,412.29858,-410.083,-412.5,-412.5,412.29858,185.50415,-1.2084961,silence,0.0,
41942.0,-124.67651,412.29858,77.948,50.55542,-412.29858,-412.5,33.43506,15.509033,silence,0.0,
41944.0,-0.20141602,-412.5,-412.5,412.29858,-412.29858,-412.5,-147.2351,22.558594,silence,0.0,
41951.0,98.69385,-412.5,8.459473,150.25635,58.813477,90.83862,-55.18799,16.516113,silence,0.0,
41953.0,34.039307,412.29858,-412.29858,-412.5,-412.5,412.29858,160.12573,3.6254883,silence,0.0,
41966.0,-82.78198,412.29858,-234.44824,-412.5,-412.5,103.125,130.11475,8.459473,silence,0.0,
41982.0,-69.08569,-412.5,399.00513,412.29858,-412.29858,-412.5,-80.96924,13.696289,silence,0.0,
41984.0,80.163574,-412.5,320.05005,412.29858,-412.29858,-412.5,-135.55298,-3.4240723,silence,0.0,
41986.0,81.37207,168.38379,-256.4026,-412.5,-412.5,412.29858,70.89844,-9.667969,silence,0.0,
41987.0,-36.657715,412.29858,-383.29468,-412.5,-412.5,412.29858,183.48999,-8.459473,silence,0.0,
41989.0,-118.43262,294.06738,111.987305,128.90625,-412.29858,-412.5,14.703369,1.4099121,silence,0.0,
41990.0,5.6396484,-412.5,-412.5,412.29858,-412.29858,-412.5,-146.63086,-3.4240723,silence,0.0,
41992.0,117.82837,-412.5,-40.88745,72.30835,216.72363,192.15088,-37.86621,-12.286377,silence,0.0,
41999.0,21.954346,412.29858,-412.29858,-412.5,-412.5,412.29858,154.88892,-8.056641,silence,0.0,
42001.0,-73.11401,412.29858,-132.53174,-339.78882,152.87476,15.509033,106.951904,-4.0283203,silence,0.0,
42003.0,-54.986572,-412.5,-412.5,412.29858,-412.29858,-412.5,-118.63403,1.2084961,silence,0.0,
42005.0,81.97632,-412.5,305.7495,412.29858,-412.29858,-327.0996,-124.4751,-0.40283203,silence,0.0,
42006.0,72.71118,412.29858,-316.42456,-412.5,-412.5,412.29858,91.241455,-13.696289,silence,0.0,
42017.0,-54.18091,412.29858,-350.26245,-412.5,-412.5,412.29858,187.92114,-19.335938,silence,0.0,
42031.0,-93.45703,143.00537,149.04785,244.92188,-412.29858,-412.5,-13.293457,-2.6184082,silence,0.0,
42033.0,8.660889,-412.5,-412.5,412.29858,-412.29858,-412.5,-162.1399,4.6325684,silence,0.0,
42035.0,135.7544,-412.5,-62.841797,7.2509766,-412.5,336.969,-24.975586,-13.494873,silence,0.0,
42037.0,5.6396484,412.29858,-412.29858,-412.5,-412.5,412.29858,176.0376,-18.127441,silence,0.0,
42038.0,-76.94092,412.29858,-54.986572,-210.27832,-24.169922,-61.029053,92.44995,2.4169922,silence,0.0,
42050.0,-40.88745,-412.5,406.0547,412.29858,-412.29858,-412.5,-126.086426,10.876465,silence,0.0,
42052.0,80.56641,-412.5,267.48047,412.29858,-412.29858,-176.0376,-115.41138,6.0424805,silence,0.0,
42054.0,80.96924,412.29858,-378.6621,-412.5,-412.5,412.29858,99.70093,-7.0495605,silence,0.0,
42056.0,-80.56641,412.29858,-331.53076,-412.5,-412.5,412.29858,160.72998,-0.80566406,silence,0.0,
42057.0,-87.213135,-27.593994,210.47974,395.9839,-412.29858,-412.5,-54.986572,8.862305,silence,0.0,
42058.0,25.177002,-412.5,400.41504,412.29858,-412.29858,-412.5,-170.80078,7.0495605,silence,0.0,
42066.0,116.21704,-348.85254,-86.40747,-70.29419,-412.5,412.29858,-3.6254883,-10.070801,silence,0.0,
42068.0,-1.2084961,412.29858,-412.29858,-412.5,-412.5,412.29858,169.59229,-5.8410645,silence,0.0,
42070.0,-104.73633,412.29858,11.480713,-112.39014,-178.85742,-136.15723,73.31543,-4.0283203,silence,0.0,
42083.0,-30.615234,-412.5,-412.5,412.29858,-412.29858,-412.5,-133.53882,-5.0354004,silence,0.0,
42098.0,68.88428,-412.5,201.41602,412.29858,-370.60547,-83.38623,-90.43579,-11.077881,silence,0.0,
42100.0,74.32251,412.29858,-405.24902,-412.5,-412.5,412.29858,128.50342,-12.890625,silence,0.0,
42102.0,-89.42871,412.29858,-314.00757,-412.5,-412.5,410.88867,160.52856,1.6113281,silence,0.0,
42104.0,-72.71118,-246.13037,291.44897,412.29858,-412.29858,-412.5,-54.58374,6.4453125,silence,0.0,
42106.0,49.54834,-412.5,373.4253,412.29858,-412.29858,-412.5,-152.87476,3.4240723,silence,0.0,
42116.0,109.3689,-196.38062,-116.61987,-169.39087,-412.5,412.29858,25.982666,-5.2368164,silence,0.0,
42117.0,-15.106201,412.29858,-412.29858,-412.5,-412.5,412.29858,179.05884,-0.80566406,silence,0.0,
42119.0,-125.88501,412.29858,48.94409,-41.290283,-352.2766,-253.78418,60.62622,6.4453125,silence,0.0,
42120.0,-9.667969,-412.5,-412.5,412.29858,-412.29858,-412.5,-151.66626,7.6538086,silence,0.0,
42121.0,76.33667,-412.5,106.34766,288.22632,-142.60254,3.6254883,-82.78198,0.0,silence,0.0,
42133.0,51.965332,412.29858,-403.8391,-412.5,-412.5,412.29858,134.5459,-10.070801,silence,0.0,
42134.0,-84.39331,412.29858,-296.6858,-412.5,-412.5,257.61108,139.37988,1.4099121,silence,0.0,
42149.0,-78.35083,-412.5,349.4568,412.29858,-412.29858,-412.5,-66.87012,-3.8269043,silence,0.0,
42150.0,61.029053,-412.5,352.47803,412.29858,-412.29858,-412.5,-148.84644,-3.6254883,silence,0.0,
42152.0,88.62305,-52.56958,-165.76538,-306.15234,-412.5,412.29858,36.053467,-7.8552246,silence,0.0,
42154.0,-9.869385,412.29858,-412.29858,-412.5,-412.5,412.29858,182.08008,-4.4311523,silence,0.0,
42165.0,-133.74023,412.29858,72.10693,28.399658,-412.29858,-412.5,35.650635,6.0424805,silence,0.0,
42166.0,-3.0212402,-412.5,-412.5,412.29858,-412.29858,-412.5,-146.83228,5.2368164,silence,0.0,
42168.0,91.8457,-412.5,24.169922,167.98096,32.025146,77.948,-59.61914,-7.8552246,silence,0.0,
42169.0,34.44214,412.29858,-412.29858,-412.5,-412.5,412.29858,153.479,-8.056641,silence,0.0,
42170.0,-79.156494,412.29858,-243.71338,-412.5,-412.5,135.15015,119.64111,-0.60424805,silence,0.0,
42182.0,-79.96216,-412.5,394.57397,412.29858,-412.29858,-412.5,-83.78906,-0.80566406,silence,0.0,
42184.0,79.559326,-412.5,326.49536,412.29858,-412.29858,-412.5,-135.95581,-11.279297,silence,0.0,
42186.0,77.34375,132.33032,-238.27515,-412.5,-412.5,412.29858,79.559326,-23.162842,silence,0.0,
42187.0,-34.44214,412.29858,-381.28052,-412.5,-412.5,412.29858,188.12256,-13.696289,silence,0.0,
42198.0,-114.4043,329.11377,98.291016,109.77173,-412.29858,-412.5,13.494873,0.60424805,silence,0.0,
42200.0,7.4523926,-412.5,-412.5,412.29858,-412.29858,-412.5,-144.6167,-5.2368164,silence,0.0,
42216.0,118.83545,-412.5,-29.003906,86.40747,186.51123,173.21777,-43.707275,-16.918945,silence,0.0,
42217.0,24.169922,412.29858,-412.29858,-412.5,-412.5,412.29858,155.896,-6.6467285,silence,0.0,
42219.0,-74.523926,412.29858,-154.08325,-361.13892,192.15088,36.657715,100.50659,1.4099121,silence,0.0,
42221.0,-57.60498,-412.5,408.6731,412.29858,-412.29858,-412.5,-115.41138,11.682129,silence,0.0,
42222.0,76.7395,-412.5,299.3042,412.29858,-412.29858,-335.35767,-133.94165,-1.0070801,silence,0.0,
42224.0,75.73242,391.35132,-315.8203,-412.5,-412.5,412.29858,75.93384,-6.4453125,silence,0.0,
42225.0,-52.770996,412.29858,-359.93042,-412.5,-412.5,412.29858,174.42627,-4.0283203,silence,0.0,
42233.0,-102.52075,167.37671,144.01245,223.97461,-412.29858,-412.5,-12.084961,7.6538086,silence,0.0,
42234.0,8.862305,-412.5,-412.5,412.29858,-412.29858,-412.5,-150.65918,-5.0354004,silence,0.0,
42236.0,124.4751,-412.5,-58.813477,21.954346,388.93433,315.21606,-18.530273,-15.710449,silence,0.0,
42237.0,8.258057,412.29858,-412.29858,-412.5,-412.5,412.29858,166.77246,-20.947266,silence,0.0,
42249.0,-78.149414,412.29858,-68.88428,-232.03125,-2.8198242,-47.332764,99.09668,-1.4099121,silence,0.0,
42266.0,-47.332764,-412.5,-412.5,412.29858,-412.29858,-412.5,-120.44678,1.4099121,silence,0.0,
42268.0,79.35791,-412.5,284.80225,412.29858,-412.29858,-195.17212,-116.41846,-2.0141602,silence,0.0,
42284.0,78.75366,412.29858,-367.98706,-412.5,-412.5,412.29858,101.312256,-12.487793,silence,0.0,
42286.0,-75.73242,412.29858,-330.9265,-412.5,-412.5,412.29858,170.80078,-10.070801,silence,0.0,
42287.0,-81.37207,1.2084961,205.0415,375.23804,-412.29858,-412.5,-19.335938,-2.8198242,silence,0.0,
42289.0,21.75293,-412.5,400.61646,412.29858,-412.29858,-412.5,-151.26343,-7.8552246,silence,0.0,
42290.0,123.46802,-384.7046,-79.35791,-58.007812,-412.5,412.29858,1.0070801,-17.926025,silence,0.0,
42291.0,-5.6396484,412.29858,-412.29858,-412.5,-412.5,412.29858,174.42627,-11.077881,silence,0.0,
42300.0,-100.50659,412.29858,7.0495605,-127.29492,-151.06201,-138.97705,76.94092,-5.8410645,silence,0.0,
42302.0,-25.579834,-412.5,-412.5,412.29858,-412.29858,-412.5,-140.38696,1.6113281,silence,0.0,
42304.0,76.7395,-412.5,218.7378,412.29858,-406.2561,-91.241455,-103.326416,-5.4382324,silence,0.0,
42305.0,75.32959,412.29858,-401.62354,-412.5,-412.5,412.29858,105.13916,-12.890625,silence,0.0,
42317.0,-86.40747,412.29858,-320.05005,-412.5,-412.5,412.29858,144.81812,-1.6113281,silence,0.0,
42333.0,-74.523926,-205.44434,275.13428,412.29858,-412.29858,-412.5,-66.06445,-1.4099121,silence,0.0,
42335.0,40.88745,-412.5,370.20264,412.29858,-412.29858,-412.5,-171.20361,-8.459473,silence,0.0,
42338.0,104.13208,-224.78027,-111.987305,-148.04077,-412.5,412.29858,17.926025,-13.897705,silence,0.0,
