Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
205edfe7-515b-4373-b87b-a2716285210e,5,05-03-2019_22-42-38,C4-B6,36,-8.5,24969x8,111999,22:40:46.529,22:42:38.557,4.487538,222.83934,µV,1551821920932,1551822158558,
Stimuli appearance,3997.0,7006.0,10009.0,13000.0,16014.0,19003.0,22012.0,25018.0,28002.0,31016.0,34009.0,37019.0,40019.0,43013.0,46020.0,49015.0,52016.0,55018.0,58013.0,61019.0,64007.0,67022.0,70013.0,73015.0,76013.0,79016.0,82026.0,85022.0,88021.0,91023.0,94020.0,97027.0,100025.0,103021.0,106013.0,109021.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
33245.0,171.40503,-18.73169,158.71582,-240.69214,-36.85913,412.29858,-391.35132,412.29858,silence,0.0,
33247.0,136.76147,26.989746,18.328857,-79.35791,-134.94873,217.93213,-380.07202,412.29858,silence,0.0,
33248.0,-145.62378,25.378418,-153.479,206.04858,-9.667969,-264.66064,-391.1499,412.29858,silence,0.0,
33263.0,-161.13281,-0.40283203,-60.021973,150.8606,141.19263,-187.3169,-404.04053,412.29858,silence,0.0,
33264.0,18.73169,-4.4311523,105.74341,-128.50342,-0.80566406,412.29858,-396.38672,412.29858,silence,0.0,
33266.0,227.39868,8.660889,104.13208,-201.41602,-118.029785,412.29858,-376.84937,412.29858,silence,0.0,
33268.0,-53.778076,27.996826,-98.89526,116.21704,-83.99048,-156.09741,-388.33008,412.29858,silence,0.0,
33280.0,-186.30981,4.6325684,-119.84253,208.66699,123.46802,-320.25146,-404.64478,412.29858,silence,0.0,
33282.0,-58.61206,-15.307617,50.354004,-2.2155762,105.54199,122.66235,-408.06885,412.29858,silence,0.0,
33283.0,189.33105,-2.8198242,152.67334,-250.96436,-75.128174,412.29858,-397.79663,412.29858,silence,0.0,
33296.0,127.093506,29.406738,-14.300537,-28.198242,-127.697754,187.11548,-400.0122,412.29858,silence,0.0,
33298.0,-168.98804,14.703369,-148.84644,198.39478,1.6113281,-263.45215,-407.4646,412.29858,silence,0.0,
33300.0,-134.5459,-13.494873,-50.756836,130.719,150.45776,-103.125,-412.29858,412.29858,silence,0.0,
33302.0,54.58374,-19.940186,124.87793,-169.59229,-2.4169922,412.29858,-401.82495,412.29858,silence,0.0,
33312.0,227.80151,4.4311523,83.184814,-195.37354,-122.25952,412.29858,-385.10742,412.29858,silence,0.0,
33314.0,-57.000732,13.494873,-108.966064,118.43262,-51.159668,-181.87866,-384.906,412.29858,silence,0.0,
33316.0,-163.14697,-11.682129,-113.59863,190.94238,127.29492,-280.16968,-389.9414,412.29858,silence,0.0,
33329.0,-25.378418,-20.544434,54.58374,-11.883545,106.14624,205.0415,-386.71875,412.29858,silence,0.0,
33331.0,210.27832,-18.73169,151.66626,-259.42383,-95.269775,412.29858,-374.43237,412.29858,silence,0.0,
33333.0,113.39722,20.544434,-44.51294,-5.4382324,-105.13916,134.94873,-369.39697,412.29858,silence,0.0,
33335.0,-163.5498,5.0354004,-143.81104,198.7976,12.286377,-288.22632,-381.68335,412.29858,silence,0.0,
33337.0,-110.37598,-20.74585,-37.664795,100.70801,152.27051,-25.579834,-394.17114,412.29858,silence,0.0,
33338.0,82.9834,-24.975586,145.01953,-195.17212,-8.660889,412.29858,-376.0437,412.29858,silence,0.0,
33346.0,220.55054,-15.106201,72.71118,-183.6914,-121.65527,412.29858,-366.37573,412.29858,silence,0.0,
33348.0,-79.96216,17.926025,-122.46094,145.8252,-22.155762,-181.87866,-383.09326,412.29858,silence,0.0,
33350.0,-163.34839,-19.335938,-105.944824,177.44751,125.48218,-243.71338,-390.9485,412.29858,silence,0.0,
33362.0,-5.2368164,-30.81665,65.25879,-31.018066,87.01172,319.84863,-397.5952,412.29858,silence,0.0,
33365.0,218.53638,-19.940186,149.45068,-253.58276,-117.42554,412.29858,-382.89185,412.29858,silence,0.0,
33380.0,71.09985,18.933105,-63.64746,18.530273,-96.8811,125.48218,-390.9485,412.29858,silence,0.0,
33383.0,-189.12964,0.60424805,-133.3374,204.43726,38.671875,-278.55835,-408.06885,412.29858,silence,0.0,
33385.0,-107.958984,-30.615234,-14.904785,69.68994,147.03369,56.5979,-408.8745,412.29858,silence,0.0,
33388.0,94.66553,-21.954346,156.90308,-210.47974,-14.300537,412.29858,-396.99097,412.29858,silence,0.0,
33396.0,181.87866,11.883545,54.382324,-165.16113,-126.48926,412.29858,-384.906,412.29858,silence,0.0,
33398.0,-109.973145,16.314697,-128.10059,178.85742,-8.660889,-158.31299,-390.9485,412.29858,silence,0.0,
33401.0,-175.03052,-18.933105,-87.61597,165.36255,133.53882,-193.15796,-397.99805,412.29858,silence,0.0,
33403.0,2.0141602,-16.71753,73.71826,-59.820557,66.06445,412.29858,-383.29468,412.29858,silence,0.0,
33414.0,215.31372,0.80566406,143.20679,-245.52612,-123.87085,412.29858,-362.75024,412.29858,silence,0.0,
33416.0,24.371338,31.018066,-82.78198,42.90161,-92.65137,80.76782,-365.16724,412.29858,silence,0.0,
33418.0,-201.41602,3.4240723,-131.92749,206.25,79.156494,-297.29004,-368.5913,412.29858,silence,0.0,
33430.0,-120.24536,-15.710449,8.056641,47.332764,127.093506,93.255615,-365.36865,412.29858,silence,0.0,
33432.0,126.086426,-11.077881,154.88892,-221.96045,-15.911865,412.29858,-348.4497,412.29858,silence,0.0,
33434.0,155.49316,19.537354,43.707275,-127.49634,-143.4082,383.4961,-340.19165,412.29858,silence,0.0,
33436.0,-143.60962,22.961426,-159.11865,199.60327,-11.077881,-181.87866,-347.2412,412.29858,silence,0.0,
33437.0,-184.8999,-6.8481445,-75.128174,150.65918,144.01245,-175.83618,-354.08936,412.29858,silence,0.0,
33439.0,0.80566406,-7.8552246,78.95508,-81.170654,35.046387,412.29858,-354.29077,412.29858,silence,0.0,
33446.0,220.1477,2.2155762,124.27368,-220.34912,-124.27368,412.29858,-336.16333,412.29858,silence,0.0,
33448.0,-25.177002,29.80957,-94.262695,74.92676,-93.255615,54.18091,-345.62988,412.29858,silence,0.0,
33450.0,-204.43726,6.6467285,-129.71191,217.12646,107.35474,-269.2932,-362.54883,412.29858,silence,0.0,
33463.0,-111.18164,-16.113281,27.392578,24.371338,111.987305,159.92432,-369.19556,412.29858,silence,0.0,
33465.0,160.72998,-3.2226562,148.4436,-228.8086,-32.629395,412.29858,-363.15308,412.29858,silence,0.0,
33479.0,134.34448,28.80249,22.76001,-90.03296,-131.72607,342.0044,-363.3545,412.29858,silence,0.0,
33481.0,-164.35547,26.586914,-158.11157,199.20044,-7.8552246,-156.09741,-367.98706,412.29858,silence,0.0,
33482.0,-183.28857,-7.6538086,-59.014893,150.05493,139.78271,-82.37915,-380.8777,412.29858,silence,0.0,
33496.0,20.74585,-14.300537,99.298096,-113.39722,-2.6184082,412.29858,-364.16016,412.29858,silence,0.0,
33498.0,217.5293,9.869385,106.14624,-209.67407,-112.994385,412.29858,-342.40723,412.29858,silence,0.0,
33500.0,-59.820557,32.629395,-104.937744,105.340576,-85.198975,-38.671875,-343.01147,412.29858,silence,0.0,
33502.0,-208.66699,6.4453125,-128.90625,214.30664,125.48218,-229.41284,-357.1106,412.29858,silence,0.0,
33503.0,-73.31543,-17.120361,46.728516,3.6254883,107.75757,202.82593,-357.91626,412.29858,silence,0.0,
33505.0,190.74097,-8.258057,152.67334,-243.9148,-62.036133,412.29858,-339.5874,412.29858,silence,0.0,
33513.0,129.91333,20.141602,-6.0424805,-42.700195,-120.84961,283.59375,-340.19165,412.29858,silence,0.0,
33515.0,-178.45459,13.092041,-151.06201,202.02026,-1.8127441,-163.34839,-351.26953,412.29858,silence,0.0,
33517.0,-147.03369,-22.155762,-47.93701,132.93457,153.88184,-34.84497,-360.33325,412.29858,silence,0.0,
33529.0,52.972412,-20.141602,123.66943,-161.53564,-4.0283203,412.29858,-348.85254,412.29858,silence,0.0,
33531.0,232.03125,3.4240723,91.8457,-197.58911,-117.022705,412.29858,-336.16333,412.29858,silence,0.0,
33532.0,-65.460205,22.961426,-106.54907,111.987305,-57.60498,-67.67578,-351.0681,412.29858,silence,0.0,
33534.0,-187.3169,-2.8198242,-118.029785,189.53247,132.93457,-183.28857,-359.32617,412.29858,silence,0.0,
33546.0,-41.4917,-20.141602,58.813477,-12.689209,98.0896,301.7212,-362.3474,412.29858,silence,0.0,
33548.0,218.93921,-13.494873,155.49316,-253.78418,-96.67969,412.29858,-346.0327,412.29858,silence,0.0,
33549.0,113.59863,22.961426,-30.615234,-8.862305,-114.001465,260.02808,-349.4568,412.29858,silence,0.0,
33551.0,-186.71265,2.2155762,-140.18555,201.01318,8.862305,-177.85034,-354.4922,412.29858,silence,0.0,
33562.0,-132.1289,-18.933105,-37.46338,110.17456,149.04785,59.417725,-363.15308,412.29858,silence,0.0,
33564.0,71.7041,-15.911865,146.83228,-191.1438,-2.6184082,412.29858,-359.12476,412.29858,silence,0.0,
33565.0,222.96753,3.4240723,75.531006,-183.6914,-121.65527,412.29858,-344.6228,412.29858,silence,0.0,
33567.0,-83.78906,18.530273,-118.029785,145.62378,-36.4563,-71.7041,-353.88794,412.29858,silence,0.0,
33569.0,-186.71265,-12.084961,-105.340576,187.71973,119.64111,-142.1997,-361.34033,412.29858,silence,0.0,
33579.0,-5.4382324,-29.406738,65.25879,-26.989746,91.44287,391.55273,-353.88794,412.29858,silence,0.0,
33581.0,235.2539,-19.940186,156.29883,-253.58276,-119.84253,412.29858,-336.16333,412.29858,silence,0.0,
33583.0,91.241455,15.307617,-57.20215,19.73877,-106.34766,215.31372,-328.50952,412.29858,silence,0.0,
33596.0,-192.15088,7.2509766,-134.34448,205.44434,32.83081,-209.27124,-332.53784,412.29858,silence,0.0,
33613.0,-119.036865,-15.106201,-25.378418,89.63013,143.00537,107.35474,-331.32935,412.29858,silence,0.0,
33615.0,105.944824,-15.106201,153.27759,-200.81177,-15.911865,412.29858,-319.84863,412.29858,silence,0.0,
33617.0,196.98486,16.71753,57.20215,-158.91724,-132.53174,412.29858,-309.375,412.29858,silence,0.0,
33619.0,-103.326416,23.162842,-125.28076,180.26733,-15.911865,-123.2666,-319.64722,412.29858,silence,0.0,
33621.0,-179.26025,-12.084961,-82.9834,175.23193,122.66235,-142.80396,-332.33643,412.29858,silence,0.0,
33630.0,10.272217,-17.523193,74.92676,-45.318604,66.467285,412.29858,-322.46704,412.29858,silence,0.0,
33632.0,236.86523,-8.258057,145.42236,-247.54028,-116.21704,412.29858,-307.76367,412.29858,silence,0.0,
33633.0,46.5271,22.961426,-74.523926,41.693115,-99.70093,152.87476,-311.59058,412.29858,silence,0.0,
33636.0,-177.64893,-4.0283203,-128.70483,211.68823,63.64746,-226.3916,-327.50244,412.29858,silence,0.0,
33637.0,-110.17456,-18.530273,7.4523926,52.166748,129.5105,168.18237,-335.15625,412.29858,silence,0.0,
33646.0,138.77563,-13.293457,161.73706,-218.33496,-17.120361,412.29858,-323.67554,412.29858,silence,0.0,
33648.0,183.89282,13.696289,50.152588,-140.7898,-135.15015,412.29858,-315.01465,412.29858,silence,0.0,
33650.0,-120.84961,18.127441,-150.45776,192.3523,-4.8339844,-89.63013,-333.1421,412.29858,silence,0.0,
33663.0,-161.73706,-12.689209,-72.509766,157.70874,131.52466,-87.41455,-342.40723,412.29858,silence,0.0,
33680.0,22.155762,-14.904785,83.78906,-68.68286,36.85913,412.29858,-330.9265,412.29858,silence,0.0,
33682.0,243.9148,-2.8198242,133.13599,-229.21143,-122.86377,412.29858,-313.2019,412.29858,silence,0.0,
33685.0,4.0283203,25.982666,-85.40039,69.68994,-93.255615,134.94873,-317.23022,412.29858,silence,0.0,
33687.0,-178.656,5.0354004,-128.10059,213.29956,106.75049,-202.22168,-321.45996,412.29858,silence,0.0,
33697.0,-86.40747,-21.148682,24.371338,28.80249,113.80005,217.32788,-325.08545,412.29858,silence,0.0,
33699.0,176.44043,-19.537354,159.52148,-234.24683,-21.954346,412.29858,-310.98633,412.29858,silence,0.0,
33701.0,151.46484,22.357178,29.80957,-95.87402,-137.56714,399.20654,-305.7495,412.29858,silence,0.0,
33703.0,-131.52466,19.940186,-154.6875,208.46558,-12.689209,-106.951904,-308.77075,412.29858,silence,0.0,
33714.0,-147.43652,-16.516113,-64.25171,154.08325,136.15723,-52.166748,-318.2373,412.29858,silence,0.0,
33716.0,46.5271,-28.399658,97.08252,-108.56323,1.0070801,412.29858,-315.21606,412.29858,silence,0.0,
33718.0,240.2893,1.8127441,105.944824,-208.26416,-118.2312,412.29858,-290.03906,412.29858,silence,0.0,
33719.0,-28.80249,23.162842,-95.67261,101.312256,-87.01172,26.586914,-300.7141,412.29858,silence,0.0,
33720.0,-168.38379,-3.8269043,-122.86377,213.50098,118.83545,-181.073,-307.56226,412.29858,silence,0.0,
33730.0,-53.979492,-23.968506,46.92993,10.876465,105.74341,251.36719,-314.00757,412.29858,silence,0.0,
33732.0,204.43726,-21.350098,149.04785,-248.34595,-51.159668,412.29858,-301.31836,412.29858,silence,0.0,
33733.0,154.48608,-2.2155762,-0.60424805,-51.965332,-125.28076,344.4214,-294.2688,412.29858,silence,0.0,
33734.0,-136.15723,4.2297363,-156.09741,192.3523,7.0495605,-116.015625,-303.33252,412.29858,silence,0.0,
33747.0,-121.45386,-21.551514,-54.58374,139.17847,145.8252,7.4523926,-309.77783,412.29858,silence,0.0,
33748.0,49.346924,-16.314697,115.61279,-153.479,-0.20141602,412.29858,-292.8589,412.29858,silence,0.0,
33750.0,223.37036,8.056641,88.42163,-199.40186,-116.015625,412.29858,-275.5371,412.29858,silence,0.0,
33752.0,-47.131348,18.530273,-106.75049,111.18164,-55.792236,-30.212402,-287.21924,412.29858,silence,0.0,
33763.0,-162.1399,-10.675049,-117.42554,200.0061,125.88501,-144.81812,-302.72827,412.29858,silence,0.0,
33765.0,-31.219482,-21.350098,55.59082,-13.494873,112.994385,326.69678,-312.19482,412.29858,silence,0.0,
33767.0,204.03442,-12.286377,148.04077,-249.35303,-82.78198,412.29858,-297.49146,412.29858,silence,0.0,
33768.0,128.10059,17.72461,-28.399658,-13.092041,-103.72925,296.08154,-292.65747,412.29858,silence,0.0,
33780.0,-161.13281,7.2509766,-147.43652,198.19336,15.710449,-139.98413,-301.9226,412.29858,silence,0.0,
33782.0,-110.57739,-20.947266,-43.90869,109.77173,159.32007,79.76074,-300.7141,412.29858,silence,0.0,
33783.0,70.495605,-15.106201,144.81812,-190.74097,-1.2084961,412.29858,-283.59375,412.29858,silence,0.0,
33785.0,206.25,14.703369,73.516846,-177.85034,-121.85669,412.29858,-258.81958,412.29858,silence,0.0,
33786.0,-71.7041,25.177002,-122.25952,148.4436,-36.254883,-79.156494,-263.45215,412.29858,silence,0.0,
33797.0,-167.98096,-8.660889,-111.38306,193.35938,127.89917,-149.24927,-263.25073,412.29858,silence,0.0,
33799.0,-13.696289,-20.343018,65.25879,-22.76001,97.08252,388.93433,-276.94702,412.29858,silence,0.0,
33801.0,205.0415,-0.80566406,149.24927,-263.45215,-109.973145,412.29858,-269.89746,412.29858,silence,0.0,
33803.0,80.96924,27.593994,-61.23047,21.551514,-102.319336,247.7417,-279.1626,412.29858,silence,0.0,
33804.0,-179.46167,8.660889,-136.96289,198.39478,30.81665,-161.73706,-299.90845,412.29858,silence,0.0,
33820.0,-120.84961,-12.487793,-23.364258,81.37207,145.8252,147.43652,-301.31836,412.29858,silence,0.0,
33829.0,80.96924,-8.459473,155.49316,-202.4231,-10.473633,412.29858,-290.6433,412.29858,silence,0.0,
33830.0,176.64185,24.169922,57.20215,-170.59937,-125.079346,412.29858,-277.9541,412.29858,silence,0.0,
33832.0,-101.312256,23.968506,-126.28784,173.6206,-14.904785,-59.417725,-289.03198,412.29858,silence,0.0,
33846.0,-183.6914,-2.4169922,-92.248535,171.40503,120.44678,-96.07544,-295.88013,412.29858,silence,0.0,
33848.0,-10.876465,-15.509033,68.07861,-41.693115,71.7041,412.29858,-297.8943,412.29858,silence,0.0,
33850.0,206.25,4.6325684,138.3728,-245.52612,-119.64111,412.29858,-282.38525,412.29858,silence,0.0,
33851.0,35.85205,28.80249,-84.191895,48.138428,-100.305176,207.05566,-281.98242,412.29858,silence,0.0,
33853.0,-192.3523,6.0424805,-132.93457,210.88257,67.474365,-178.85742,-294.06738,412.29858,silence,0.0,
33863.0,-111.987305,-14.300537,-0.80566406,51.965332,135.15015,197.99194,-291.24756,412.29858,silence,0.0,
33865.0,116.82129,-12.286377,152.87476,-217.5293,-11.077881,412.29858,-272.31445,412.29858,silence,0.0,
33868.0,157.10449,22.76001,43.304443,-147.03369,-130.719,412.29858,-263.65356,412.29858,silence,0.0,
33880.0,-130.92041,19.134521,-152.47192,188.7268,-6.8481445,-72.9126,-262.04224,412.29858,silence,0.0,
33882.0,-172.61353,-5.2368164,-81.57349,166.16821,129.5105,-75.32959,-274.3286,412.29858,silence,0.0,
33884.0,8.459473,-14.099121,75.531006,-71.90552,39.47754,412.29858,-265.4663,412.29858,silence,0.0,
33886.0,221.15479,1.8127441,125.88501,-231.22559,-121.051025,412.29858,-253.58276,412.29858,silence,0.0,
33888.0,-3.6254883,25.78125,-90.83862,65.66162,-99.49951,163.75122,-258.41675,412.29858,silence,0.0,
33898.0,-189.53247,2.4169922,-129.91333,215.91797,99.70093,-181.87866,-272.7173,412.29858,silence,0.0,
33900.0,-104.937744,-15.307617,19.73877,23.364258,124.072266,233.64258,-271.7102,412.29858,silence,0.0,
33902.0,153.27759,-13.897705,159.52148,-231.427,-22.76001,412.29858,-255.99976,412.29858,silence,0.0,
33904.0,148.84644,14.501953,33.233643,-110.37598,-133.53882,412.29858,-251.97144,412.29858,silence,0.0,
33913.0,-141.39404,7.6538086,-149.24927,196.38062,-3.2226562,-73.516846,-264.2578,412.29858,silence,0.0,
33915.0,-169.59229,-8.258057,-64.25171,154.6875,130.719,-17.321777,-283.19092,412.29858,silence,0.0,
33917.0,19.134521,-16.314697,89.02588,-111.58447,18.328857,412.29858,-269.0918,412.29858,silence,0.0,
33918.0,226.3916,5.2368164,116.015625,-217.32788,-115.81421,412.29858,-256.604,412.29858,silence,0.0,
33932.0,-48.94409,30.413818,-97.48535,83.184814,-84.39331,75.73242,-255.39551,412.29858,silence,0.0,
33947.0,-192.95654,1.6113281,-124.27368,202.22168,126.28784,-160.72998,-266.6748,412.29858,silence,0.0,
33949.0,-84.99756,-21.148682,39.074707,0.20141602,111.987305,271.5088,-266.4734,412.29858,silence,0.0,
33951.0,182.68433,-8.459473,152.87476,-252.57568,-47.332764,412.29858,-256.604,412.29858,silence,0.0,
33952.0,130.92041,18.530273,4.4311523,-65.25879,-123.2666,376.44653,-246.93604,412.29858,silence,0.0,
33954.0,-166.97388,14.099121,-156.90308,204.84009,-3.6254883,-89.227295,-255.79834,412.29858,silence,0.0,
33964.0,-163.14697,-9.869385,-55.59082,131.12183,149.45068,29.80957,-261.03516,412.29858,silence,0.0,
33966.0,35.046387,-13.092041,111.18164,-156.29883,2.0141602,412.29858,-247.94312,412.29858,silence,0.0,
33968.0,218.33496,7.8552246,98.49243,-203.43018,-113.39722,412.29858,-229.41284,412.29858,silence,0.0,
33980.0,-80.76782,31.219482,-105.54199,111.38306,-65.05737,1.2084961,-240.69214,412.29858,silence,0.0,
33982.0,-209.27124,9.466553,-126.28784,201.2146,129.71191,-131.92749,-250.96436,412.29858,silence,0.0,
33984.0,-63.24463,-10.473633,56.19507,-9.063721,110.77881,330.9265,-258.81958,412.29858,silence,0.0,
33986.0,197.58911,-1.4099121,153.479,-253.78418,-80.96924,412.29858,-241.29639,412.29858,silence,0.0,
33987.0,107.15332,25.982666,-21.954346,-22.558594,-119.036865,329.5166,-236.26099,412.29858,silence,0.0,
34023.0,-196.98486,20.343018,-152.67334,196.1792,8.056641,-101.51367,-249.55444,412.29858,silence,0.0,
34024.0,-142.40112,-12.487793,-48.54126,118.63403,150.45776,100.50659,-258.01392,412.29858,silence,0.0,
34027.0,52.972412,-5.4382324,135.15015,-181.47583,-8.660889,412.29858,-256.4026,412.29858,silence,0.0,
34029.0,202.02026,21.551514,79.76074,-185.10132,-121.25244,412.29858,-240.89355,412.29858,silence,0.0,
34030.0,-92.65137,26.989746,-122.058105,129.71191,-45.721436,-24.572754,-244.72046,412.29858,silence,0.0,
34032.0,-201.41602,1.0070801,-112.39014,190.33813,123.2666,-98.291016,-250.15869,412.29858,silence,0.0,
34035.0,-29.003906,-20.947266,63.24463,-21.954346,95.06836,412.09717,-244.92188,412.29858,A4,440.0,
34037.0,212.69531,-6.4453125,152.06909,-261.6394,-112.79297,412.29858,-224.17603,412.29858,A4,440.0,
34038.0,92.65137,22.357178,-55.18799,14.703369,-101.916504,274.73145,-222.76611,412.29858,A4,440.0,
34057.0,-200.81177,10.070801,-137.76855,203.83301,22.76001,-149.85352,-233.03833,412.29858,A4,440.0,
34078.0,-131.52466,-7.2509766,-31.82373,102.52075,137.76855,152.67334,-238.07373,412.29858,A4,440.0,
34079.0,99.09668,-19.73877,150.45776,-207.4585,-13.494873,412.29858,-223.16895,412.29858,A4,440.0,
34081.0,207.4585,11.480713,58.61206,-173.82202,-122.25952,412.29858,-214.50806,412.29858,A4,440.0,
34082.0,-97.48535,18.530273,-121.45386,172.00928,-21.75293,-34.44214,-224.37744,412.29858,A4,440.0,
34085.0,-187.92114,-7.0495605,-96.276855,168.78662,124.27368,-76.33667,-228.60718,412.29858,A4,440.0,
34086.0,5.2368164,-21.551514,77.142334,-39.47754,72.509766,412.29858,-227.39868,412.29858,A4,440.0,
34088.0,240.2893,-5.2368164,144.41528,-248.54736,-119.4397,412.29858,-220.55054,412.29858,A4,440.0,
34089.0,62.036133,31.420898,-78.95508,38.671875,-100.70801,245.52612,-227.6001,412.29858,A4,440.0,
34090.0,-189.53247,8.660889,-137.1643,208.26416,53.57666,-157.91016,-238.27515,412.29858,A4,440.0,
34092.0,-114.001465,-16.113281,-8.056641,59.61914,137.96997,213.09814,-242.50488,412.29858,A4,440.0,
34103.0,127.093506,-17.926025,159.7229,-213.50098,-16.314697,412.29858,-227.6001,412.29858,A4,440.0,
34105.0,194.36646,10.070801,52.368164,-150.05493,-137.96997,412.29858,-211.2854,412.29858,A4,440.0,
34107.0,-107.958984,16.314697,-141.39404,184.49707,-10.675049,-29.003906,-230.2185,412.29858,A4,440.0,
34109.0,-163.95264,-18.328857,-80.36499,166.16821,128.10059,-41.89453,-235.45532,412.29858,A4,440.0,
34110.0,33.233643,-19.73877,74.523926,-62.438965,43.90869,412.29858,-228.8086,412.29858,A4,440.0,
34112.0,248.34595,-7.0495605,132.33032,-239.28223,-122.46094,412.29858,-207.86133,412.29858,A4,440.0,
34113.0,25.378418,26.184082,-85.60181,52.972412,-97.283936,201.01318,-207.65991,412.29858,A4,440.0,
34131.0,-170.59937,-8.660889,-127.49634,213.29956,83.78906,-161.53564,-218.13354,412.29858,A4,440.0,
34133.0,-79.76074,-20.947266,14.703369,35.85205,117.022705,252.97852,-224.37744,412.29858,A4,440.0,
34134.0,181.073,-22.155762,162.34131,-225.1831,-30.81665,412.29858,-204.84009,412.29858,A4,440.0,
34136.0,181.27441,11.077881,42.297363,-118.83545,-139.17847,412.29858,-199.60327,412.29858,A4,440.0,
34137.0,-115.41138,14.703369,-159.11865,197.3877,-8.660889,-36.85913,-219.94629,412.29858,A4,440.0,
34138.0,-150.25635,-7.8552246,-67.474365,149.04785,136.35864,-6.2438965,-229.41284,412.29858,A4,440.0,
34139.0,39.074707,-11.480713,92.04712,-99.09668,16.516113,412.29858,-221.15479,412.29858,A4,440.0,
34148.0,252.57568,-3.6254883,123.87085,-224.37744,-121.65527,412.29858,-210.88257,412.29858,A4,440.0,
34150.0,-12.084961,29.406738,-95.06836,87.01172,-105.944824,139.98413,-216.72363,412.29858,A4,440.0,
