Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
f2e143b2-c44b-4664-9236-60011bae184b,3,05-03-2019_15-38-02,A4,36,0.0,24968x8,112007,15:36:10.556,15:38:02.584,4.485793,222.92603,µV,1551796425485,1551796682584,
Stimuli appearance,4018.0,7026.0,10021.0,13021.0,16031.0,19017.0,22026.0,25026.0,28021.0,31032.0,34020.0,37019.0,40020.0,43019.0,46020.0,49025.0,52033.0,55029.0,58023.0,61027.0,64026.0,67019.0,70023.0,73038.0,76029.0,79034.0,82030.0,85026.0,88024.0,91037.0,94034.0,97028.0,100030.0,103028.0,106034.0,109036.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
27246.0,-412.29858,2.4169922,38.47046,46.124268,-1.2084961,0.20141602,-2.8198242,123.2666,silence,0.0,
27248.0,-412.29858,-151.26343,154.6875,-112.59155,15.911865,-0.60424805,1.6113281,87.41455,silence,0.0,
27249.0,-412.5,-45.52002,5.4382324,-82.177734,14.099121,-1.2084961,22.357178,-96.8811,silence,0.0,
27261.0,-412.5,121.45386,-169.59229,102.319336,-12.084961,-0.40283203,25.579834,-116.015625,silence,0.0,
27263.0,-184.29565,86.00464,-71.90552,106.54907,-11.480713,-0.80566406,-9.063721,62.64038,silence,0.0,
27264.0,-412.29858,-89.83154,119.23828,-45.318604,13.092041,-0.40283203,-5.0354004,115.008545,silence,0.0,
27266.0,-409.8816,-114.60571,76.538086,-127.89917,22.76001,-0.60424805,-12.487793,-37.46338,silence,0.0,
27268.0,-412.5,79.559326,-117.82837,12.689209,-2.0141602,-0.80566406,33.43506,-159.11865,silence,0.0,
27278.0,-412.5,141.99829,-148.64502,127.49634,-13.696289,-0.40283203,1.8127441,-35.85205,silence,0.0,
27279.0,-412.29858,-22.357178,66.6687,31.420898,-5.4382324,-0.40283203,-10.070801,115.008545,silence,0.0,
27281.0,-412.29858,-154.28467,141.19263,-115.41138,21.350098,-0.20141602,2.2155762,51.159668,silence,0.0,
27282.0,-412.5,-23.364258,-13.494873,-67.07153,8.862305,-1.0070801,24.371338,-132.1289,silence,0.0,
27295.0,-412.5,139.78271,-170.19653,106.54907,-16.314697,-0.80566406,2.8198242,-126.28784,silence,0.0,
27297.0,-394.7754,65.66162,-45.318604,88.62305,-10.272217,-0.60424805,-11.077881,73.71826,silence,0.0,
27298.0,-412.29858,-105.54199,125.28076,-65.86304,14.300537,-0.20141602,5.8410645,108.56323,silence,0.0,
27311.0,-238.67798,-103.52783,67.07153,-120.44678,19.335938,-0.40283203,1.4099121,-50.756836,silence,0.0,
27313.0,-412.5,82.37915,-112.18872,15.307617,-4.2297363,-0.80566406,45.721436,-160.12573,silence,0.0,
27314.0,-412.5,133.74023,-128.90625,131.32324,-18.328857,-0.60424805,11.077881,-21.551514,silence,0.0,
27315.0,-412.29858,-57.000732,87.81738,11.883545,0.60424805,-0.20141602,-1.4099121,124.87793,silence,0.0,
27316.0,-412.29858,-144.01245,136.56006,-110.57739,17.523193,0.0,4.0283203,38.87329,silence,0.0,
27328.0,-412.5,-24.169922,-37.86621,-56.396484,8.459473,-0.60424805,12.286377,-125.88501,silence,0.0,
27329.0,-412.5,141.79688,-169.39087,107.958984,-7.0495605,-0.40283203,17.72461,-109.16748,silence,0.0,
27330.0,-412.29858,44.91577,-32.42798,92.248535,-13.293457,-1.0070801,9.265137,88.0188,silence,0.0,
27345.0,-412.29858,-115.008545,141.19263,-85.80322,24.371338,-0.60424805,4.2297363,115.41138,silence,0.0,
27346.0,-7.6538086,-88.0188,50.354004,-114.4043,18.933105,-0.80566406,27.191162,-55.59082,silence,0.0,
27348.0,-412.5,90.43579,-125.079346,28.80249,-4.0283203,-0.80566406,10.876465,-153.88184,silence,0.0,
27361.0,-412.5,129.91333,-116.41846,134.5459,-15.911865,-0.40283203,4.6325684,-9.265137,silence,0.0,
27363.0,-412.29858,-64.65454,93.45703,3.4240723,-0.80566406,0.0,-17.523193,130.719,silence,0.0,
27365.0,-412.29858,-142.1997,129.10767,-121.45386,23.565674,-0.60424805,-15.710449,24.77417,silence,0.0,
27379.0,-412.5,4.0283203,-61.834717,-42.297363,7.8552246,0.0,24.77417,-139.98413,silence,0.0,
27380.0,-412.5,153.07617,-165.9668,107.958984,-11.480713,-1.2084961,6.4453125,-84.191895,silence,0.0,
27382.0,-412.29858,39.276123,-17.120361,82.9834,-8.056641,-0.80566406,-34.039307,96.07544,silence,0.0,
27384.0,-412.29858,-120.84961,146.63086,-94.86694,18.73169,-1.6113281,6.6467285,109.3689,silence,0.0,
27385.0,224.17603,-70.09277,29.205322,-100.909424,15.106201,-0.80566406,24.77417,-90.234375,silence,0.0,
27395.0,-412.5,97.48535,-133.3374,47.131348,-8.258057,-0.60424805,18.127441,-153.68042,silence,0.0,
27397.0,305.7495,116.015625,-100.10376,125.48218,-16.71753,-0.40283203,9.466553,4.4311523,silence,0.0,
27398.0,-412.29858,-73.11401,96.47827,-11.279297,-1.6113281,0.20141602,-14.099121,119.4397,silence,0.0,
27399.0,-412.29858,-137.76855,119.23828,-132.1289,24.371338,-0.80566406,5.2368164,-2.0141602,silence,0.0,
27412.0,-412.5,38.269043,-88.62305,-22.76001,1.8127441,-0.80566406,24.572754,-158.5144,silence,0.0,
27413.0,-412.5,150.45776,-158.5144,103.52783,-13.494873,0.0,16.71753,-87.01172,silence,0.0,
27415.0,-412.29858,25.982666,-4.2297363,68.07861,-6.2438965,0.0,-0.20141602,98.0896,silence,0.0,
27416.0,-412.29858,-137.76855,158.5144,-107.75757,14.904785,-0.20141602,-14.501953,91.64429,silence,0.0,
27429.0,392.15698,-57.000732,24.975586,-100.305176,22.155762,-1.0070801,12.689209,-99.90234,silence,0.0,
27430.0,-412.5,113.59863,-148.84644,71.7041,-10.272217,-0.40283203,35.44922,-135.7544,silence,0.0,
27431.0,98.69385,101.11084,-89.83154,124.072266,-14.099121,0.20141602,-11.682129,36.85913,silence,0.0,
27432.0,-412.29858,-83.38623,104.73633,-26.385498,9.869385,-0.20141602,9.063721,130.11475,silence,0.0,
27444.0,-412.29858,-133.74023,91.8457,-132.33032,21.148682,-0.20141602,13.696289,-0.60424805,silence,0.0,
27446.0,-412.5,58.410645,-110.57739,-7.6538086,4.8339844,-0.80566406,37.86621,-146.02661,silence,0.0,
27461.0,-412.5,145.62378,-159.11865,112.18872,-15.106201,-1.0070801,14.300537,-46.124268,silence,0.0,
27463.0,-412.29858,16.918945,25.177002,49.749756,0.60424805,0.80566406,-6.4453125,124.072266,silence,0.0,
27465.0,-412.29858,-152.27051,147.2351,-111.38306,19.134521,0.20141602,-4.8339844,86.60889,silence,0.0,
27466.0,-412.5,-45.721436,9.667969,-86.206055,14.501953,-0.60424805,5.8410645,-103.72925,silence,0.0,
27478.0,-412.5,118.029785,-167.57812,89.83154,-18.73169,0.0,27.593994,-132.53174,silence,0.0,
27479.0,-140.18555,86.60889,-70.09277,107.55615,-7.0495605,-0.20141602,-5.4382324,40.081787,silence,0.0,
27481.0,-412.29858,-86.60889,110.17456,-33.636475,14.300537,1.0070801,15.106201,116.21704,silence,0.0,
27482.0,-412.29858,-122.25952,76.538086,-129.91333,17.321777,-0.40283203,7.6538086,-29.80957,silence,0.0,
27495.0,-412.5,71.7041,-116.82129,5.8410645,2.4169922,-0.20141602,24.572754,-166.57104,silence,0.0,
27496.0,-412.5,139.5813,-158.71582,122.86377,-19.537354,-0.40283203,18.73169,-59.21631,silence,0.0,
27498.0,-412.29858,-19.335938,56.5979,27.79541,2.8198242,-0.80566406,2.2155762,89.42871,silence,0.0,
27499.0,-412.29858,-156.90308,152.47192,-111.38306,21.551514,-0.20141602,1.6113281,37.86621,silence,0.0,
27512.0,-412.5,-39.88037,-2.4169922,-78.552246,13.293457,0.0,31.420898,-154.88892,silence,0.0,
27513.0,-412.5,130.51758,-166.16821,109.3689,-16.918945,-1.2084961,15.509033,-153.479,silence,0.0,
27515.0,-328.71094,64.05029,-52.166748,101.312256,-15.106201,-1.0070801,10.070801,41.290283,silence,0.0,
27516.0,-412.29858,-96.47827,122.46094,-52.972412,12.689209,-0.40283203,6.8481445,102.923584,silence,0.0,
27517.0,-299.70703,-110.57739,72.30835,-126.086426,21.148682,0.40283203,32.226562,-49.95117,silence,0.0,
27528.0,-412.5,72.10693,-111.987305,18.328857,-0.60424805,-0.80566406,39.47754,-160.52856,silence,0.0,
27530.0,-412.5,137.56714,-134.14307,127.49634,-17.72461,-1.0070801,1.6113281,-38.067627,silence,0.0,
27532.0,-412.29858,-42.297363,78.552246,14.099121,1.4099121,-0.40283203,-4.6325684,120.24536,silence,0.0,
27544.0,-412.29858,-146.42944,139.98413,-113.59863,17.72461,-0.20141602,-9.869385,46.124268,silence,0.0,
27546.0,-412.5,-14.501953,-24.975586,-65.86304,8.862305,0.40283203,19.940186,-130.11475,silence,0.0,
27547.0,-412.5,143.60962,-168.18237,107.15332,-18.127441,-1.0070801,14.703369,-107.958984,silence,0.0,
27548.0,-412.29858,53.17383,-41.290283,88.82446,-6.8481445,-0.20141602,-20.141602,82.177734,silence,0.0,
27549.0,-412.29858,-102.52075,136.15723,-79.76074,18.530273,-0.60424805,7.4523926,126.48926,silence,0.0,
27567.0,-72.71118,-88.82446,55.18799,-115.008545,18.328857,-0.80566406,9.869385,-38.067627,silence,0.0,
27579.0,-412.5,89.42871,-128.50342,24.572754,-4.2297363,-0.60424805,14.904785,-138.57422,silence,0.0,
27581.0,-412.5,133.13599,-121.051025,128.302,-19.335938,-0.80566406,0.60424805,4.6325684,silence,0.0,
27582.0,-412.29858,-60.424805,92.44995,-3.4240723,4.2297363,-0.60424805,-2.4169922,134.5459,silence,0.0,
27584.0,-412.29858,-142.40112,128.90625,-115.41138,28.198242,-0.40283203,3.4240723,37.261963,silence,0.0,
27586.0,-412.5,1.6113281,-62.438965,-43.103027,0.40283203,-0.20141602,18.933105,-134.34448,silence,0.0,
27597.0,-412.5,151.66626,-170.80078,106.75049,-17.926025,0.20141602,8.660889,-88.42163,silence,0.0,
27599.0,-412.29858,36.254883,-31.82373,88.82446,-13.494873,-0.40283203,-7.2509766,95.06836,silence,0.0,
27613.0,-412.29858,-114.60571,144.01245,-97.68677,17.926025,0.0,5.8410645,114.20288,silence,0.0,
27615.0,141.59546,-74.32251,34.84497,-102.319336,10.876465,-1.2084961,-1.0070801,-68.07861,silence,0.0,
27617.0,-412.5,95.06836,-135.95581,37.060547,-8.862305,-0.20141602,29.80957,-141.39404,silence,0.0,
27618.0,364.563,112.994385,-108.966064,127.29492,-18.328857,0.80566406,8.258057,17.120361,silence,0.0,
27620.0,-412.29858,-76.7395,97.48535,-9.667969,4.0283203,0.0,3.0212402,133.3374,silence,0.0,
27621.0,-412.29858,-140.18555,120.043945,-122.25952,20.544434,0.40283203,22.961426,20.141602,silence,0.0,
27630.0,-412.5,23.162842,-82.177734,-34.44214,1.8127441,-0.40283203,26.78833,-143.20679,silence,0.0,
27631.0,-412.5,148.64502,-165.76538,107.55615,-20.544434,-0.20141602,3.8269043,-76.538086,silence,0.0,
27633.0,-412.29858,28.601074,-15.710449,73.71826,-5.0354004,-0.60424805,-15.509033,107.35474,silence,0.0,
27645.0,-412.29858,-138.17139,148.04077,-104.13208,17.120361,-0.40283203,3.2226562,103.125,silence,0.0,
27647.0,330.12085,-60.62622,25.579834,-97.88818,16.918945,-0.20141602,19.537354,-86.206055,silence,0.0,
27649.0,-412.5,101.71509,-139.37988,60.827637,-15.509033,-0.60424805,9.063721,-139.37988,silence,0.0,
27664.0,193.15796,104.333496,-95.67261,124.27368,-18.530273,0.0,14.703369,8.660889,silence,0.0,
27666.0,-412.29858,-86.40747,96.47827,-18.127441,-4.2297363,0.40283203,6.8481445,110.17456,silence,0.0,
27667.0,-412.29858,-139.37988,104.333496,-130.51758,14.904785,-0.60424805,27.79541,-19.134521,silence,0.0,
27669.0,-412.5,52.166748,-99.09668,-15.307617,-2.2155762,-0.40283203,36.85913,-167.77954,silence,0.0,
27680.0,-412.5,143.60962,-158.5144,110.57739,-20.141602,-0.40283203,17.321777,-69.488525,silence,0.0,
27683.0,-412.29858,18.328857,13.897705,61.029053,-4.4311523,0.20141602,4.0283203,95.67261,silence,0.0,
27685.0,-412.29858,-145.22095,148.64502,-113.39722,21.350098,0.40283203,15.911865,65.86304,silence,0.0,
27687.0,-412.5,-54.986572,9.265137,-90.63721,9.869385,-2.0141602,41.693115,-122.86377,silence,0.0,
27697.0,-412.5,109.3689,-159.92432,93.85986,-22.357178,-1.0070801,28.601074,-155.49316,silence,0.0,
27699.0,-44.311523,91.64429,-82.9834,114.60571,-10.272217,-0.40283203,17.72461,13.696289,silence,0.0,
27701.0,-412.29858,-93.45703,109.973145,-29.406738,6.2438965,0.0,10.070801,100.10376,silence,0.0,
27714.0,-412.29858,-124.27368,89.42871,-134.5459,12.286377,0.0,23.364258,-36.85913,silence,0.0,
27716.0,-412.5,71.90552,-108.966064,2.4169922,-6.0424805,-0.40283203,16.918945,-184.69849,silence,0.0,
27718.0,-412.5,144.41528,-154.88892,122.46094,-20.74585,-0.80566406,22.155762,-74.523926,silence,0.0,
27720.0,-412.29858,-4.0283203,44.91577,45.318604,-6.8481445,-0.60424805,1.2084961,95.67261,silence,0.0,
27722.0,-412.29858,-145.22095,144.41528,-106.951904,12.689209,-0.40283203,8.056641,51.5625,silence,0.0,
27731.0,-412.5,-35.650635,-1.8127441,-82.177734,8.258057,1.0070801,33.83789,-136.96289,silence,0.0,
27733.0,-412.5,125.88501,-167.98096,100.909424,-15.710449,-1.0070801,9.466553,-135.15015,silence,0.0,
27735.0,-249.75586,81.7749,-65.66162,100.10376,-15.710449,-0.20141602,-14.703369,52.166748,silence,0.0,
27747.0,-412.29858,-94.46411,111.58447,-39.47754,9.869385,-0.40283203,-12.689209,117.022705,silence,0.0,
27749.0,-379.8706,-99.49951,66.6687,-127.89917,16.113281,-0.40283203,-13.897705,-39.074707,silence,0.0,
27751.0,-412.5,85.60181,-122.66235,12.487793,-2.4169922,-0.40283203,7.8552246,-145.22095,silence,0.0,
27753.0,-412.5,137.36572,-147.43652,130.51758,-20.343018,-1.2084961,-17.523193,-26.385498,silence,0.0,
27755.0,-412.29858,-36.85913,71.502686,19.940186,0.60424805,-0.20141602,-15.307617,132.33032,silence,0.0,
27762.0,-412.29858,-145.01953,139.37988,-108.76465,16.516113,-0.80566406,-5.0354004,57.403564,silence,0.0,
27764.0,-412.5,-25.982666,-16.113281,-67.07153,11.682129,-0.20141602,22.76001,-119.64111,silence,0.0,
27766.0,-412.5,138.77563,-173.82202,103.52783,-16.918945,0.40283203,-0.60424805,-115.41138,silence,0.0,
27779.0,-412.29858,63.24463,-48.742676,102.11792,-15.509033,0.0,5.0354004,71.90552,silence,0.0,
27781.0,-412.29858,-100.10376,128.10059,-68.68286,14.099121,-0.40283203,15.911865,102.72217,silence,0.0,
27783.0,-163.75122,-92.04712,54.58374,-116.21704,10.473633,-0.40283203,30.81665,-61.23047,silence,0.0,
27796.0,-412.5,91.44287,-120.24536,21.350098,-10.070801,-0.20141602,40.081787,-167.98096,silence,0.0,
27798.0,-412.5,138.17139,-127.29492,135.95581,-21.350098,0.40283203,16.918945,-34.44214,silence,0.0,
27799.0,-412.29858,-58.813477,87.213135,8.459473,1.4099121,-1.0070801,21.75293,117.022705,silence,0.0,
27813.0,-412.29858,-146.63086,135.15015,-119.4397,18.328857,0.80566406,32.83081,18.328857,silence,0.0,
27814.0,-412.5,-16.516113,-44.714355,-55.18799,6.8481445,-0.40283203,42.90161,-148.04077,silence,0.0,
27816.0,-412.5,150.05493,-168.78662,111.78589,-16.71753,-0.60424805,25.78125,-111.78589,silence,0.0,
27818.0,-412.29858,44.110107,-29.608154,88.0188,-6.6467285,-0.60424805,10.473633,74.92676,silence,0.0,
27819.0,-412.29858,-118.2312,141.79688,-96.07544,18.73169,-1.8127441,1.2084961,84.59473,silence,0.0,
27830.0,65.25879,-83.38623,44.110107,-105.944824,16.516113,-0.80566406,32.83081,-95.06836,silence,0.0,
27832.0,-412.5,90.63721,-133.3374,37.664795,-6.8481445,0.40283203,45.92285,-169.7937,silence,0.0,
27834.0,410.68726,122.25952,-113.1958,131.32324,-16.71753,-0.80566406,12.487793,-20.74585,silence,0.0,
27846.0,-412.29858,-70.29419,96.07544,-5.0354004,2.2155762,-0.40283203,-5.6396484,111.78589,silence,0.0,
27848.0,-412.29858,-136.35864,126.690674,-116.82129,21.75293,-0.80566406,12.286377,8.862305,silence,0.0,
27849.0,-412.5,19.134521,-75.93384,-26.78833,-0.60424805,-0.80566406,1.8127441,-154.28467,silence,0.0,
27851.0,-412.5,153.88184,-164.15405,106.34766,-14.300537,-1.4099121,19.537354,-89.02588,silence,0.0,
27853.0,-412.29858,44.110107,-21.954346,74.92676,-5.4382324,-1.0070801,-8.056641,102.319336,silence,0.0,
27863.0,-412.29858,-124.4751,149.04785,-104.53491,19.940186,0.40283203,-7.4523926,108.76465,silence,0.0,
27864.0,289.83765,-74.32251,28.198242,-100.50659,11.480713,-0.80566406,-5.2368164,-76.135254,silence,0.0,
27866.0,-412.5,104.73633,-140.18555,57.20215,-11.682129,0.0,18.73169,-138.57422,silence,0.0,
27867.0,274.53003,108.76465,-95.269775,127.093506,-19.335938,-0.40283203,-12.286377,15.509033,silence,0.0,
27879.0,-412.29858,-76.135254,95.47119,-13.897705,3.2226562,-0.40283203,-14.501953,128.10059,silence,0.0,
27880.0,-412.29858,-128.302,112.18872,-127.093506,20.74585,0.0,13.897705,-5.2368164,silence,0.0,
27882.0,-412.5,47.53418,-95.87402,-18.933105,-2.6184082,-0.80566406,32.025146,-159.11865,silence,0.0,
27883.0,-412.5,149.45068,-159.52148,110.17456,-14.501953,-0.40283203,15.911865,-81.97632,silence,0.0,
27896.0,-412.29858,29.608154,2.8198242,61.23047,-5.6396484,-0.20141602,9.265137,95.06836,silence,0.0,
27913.0,-412.29858,-136.56006,152.67334,-108.966064,15.911865,0.0,16.71753,75.93384,silence,0.0,
27915.0,-412.5,-50.958252,21.954346,-93.85986,9.667969,-0.40283203,37.664795,-119.84253,silence,0.0,
27916.0,-412.5,108.56323,-151.06201,75.128174,-17.926025,-1.0070801,32.629395,-150.45776,silence,0.0,
27918.0,26.385498,104.937744,-77.948,114.80713,-17.72461,-1.0070801,9.667969,22.357178,silence,0.0,
27930.0,-412.29858,-83.184814,107.55615,-18.73169,3.8269043,0.0,-1.8127441,117.62695,silence,0.0,
27931.0,-412.29858,-127.49634,94.86694,-130.11475,13.293457,-0.60424805,-5.2368164,-13.494873,silence,0.0,
27933.0,-412.5,64.25171,-104.333496,-3.6254883,2.0141602,-0.60424805,33.636475,-143.81104,silence,0.0,
27935.0,-412.5,145.42236,-159.11865,114.4043,-13.897705,-2.0141602,15.911865,-36.053467,silence,0.0,
27936.0,-412.29858,5.2368164,42.90161,41.89453,-1.6113281,-0.80566406,-5.0354004,132.73315,silence,0.0,
27947.0,-412.29858,-151.06201,143.20679,-108.56323,19.73877,0.0,-16.71753,100.70801,silence,0.0,
27962.0,-412.5,-43.103027,8.459473,-84.191895,7.8552246,-0.60424805,6.6467285,-96.67969,silence,0.0,
27964.0,-412.5,115.81421,-164.15405,96.07544,-19.134521,-1.0070801,-3.2226562,-113.39722,silence,0.0,
27966.0,-181.67725,75.32959,-64.453125,103.326416,-16.71753,-2.0141602,-19.134521,77.142334,silence,0.0,
27967.0,-412.29858,-94.46411,112.39014,-35.247803,9.667969,0.20141602,-17.523193,144.01245,silence,0.0,
27968.0,-411.89575,-116.82129,76.538086,-125.88501,18.328857,-0.60424805,13.897705,-3.6254883,silence,0.0,
27969.0,-412.5,69.68994,-117.022705,14.099121,-0.40283203,-0.20141602,6.2438965,-132.33032,silence,0.0,
27970.0,-412.5,136.56006,-154.28467,128.10059,-20.141602,-0.80566406,2.2155762,-15.710449,silence,0.0,
27979.0,-412.29858,-31.622314,69.68994,26.184082,-2.0141602,-0.80566406,-11.883545,139.37988,silence,0.0,
27981.0,-412.29858,-155.29175,145.22095,-111.987305,18.328857,-0.80566406,0.0,71.502686,silence,0.0,
27982.0,-412.5,-33.233643,-6.4453125,-69.488525,4.2297363,-1.2084961,15.307617,-119.84253,silence,0.0,
27983.0,-412.5,132.53174,-171.60645,112.18872,-22.76001,-0.60424805,9.667969,-108.36182,silence,0.0,
27997.0,-387.12158,57.20215,-42.90161,95.269775,-18.933105,-0.80566406,-3.8269043,76.7395,silence,0.0,
27998.0,-412.29858,-108.966064,131.12183,-64.453125,9.265137,-0.80566406,-0.20141602,131.12183,silence,0.0,
28031.0,-238.67798,-104.53491,62.036133,-121.45386,17.523193,-0.80566406,8.258057,-35.650635,A4,440.0,
28035.0,-412.5,84.39331,-114.001465,21.75293,-9.063721,-0.80566406,17.72461,-154.28467,A4,440.0,
28040.0,-412.5,144.41528,-134.14307,130.31616,-24.975586,0.0,3.2226562,-18.127441,A4,440.0,
28042.0,-412.29858,-51.159668,82.58057,14.501953,-1.8127441,-0.20141602,-13.696289,127.29492,A4,440.0,
28043.0,-412.29858,-139.17847,126.690674,-111.78589,12.084961,-1.6113281,3.6254883,42.297363,A4,440.0,
28047.0,-412.5,-9.466553,-40.081787,-53.17383,-0.20141602,-0.80566406,24.169922,-130.31616,A4,440.0,
28067.0,-412.5,151.06201,-175.23193,110.57739,-22.558594,-0.40283203,16.314697,-109.57031,A4,440.0,
28069.0,-412.29858,59.820557,-33.233643,92.44995,-14.501953,-0.40283203,-19.335938,79.156494,A4,440.0,
28088.0,-412.29858,-108.36182,143.00537,-81.170654,10.272217,-0.60424805,-19.537354,119.64111,A4,440.0,
28089.0,9.265137,-78.75366,45.721436,-109.77173,9.265137,-1.2084961,6.2438965,-52.56958,A4,440.0,
28091.0,-412.5,94.66553,-127.093506,33.636475,-10.272217,-1.2084961,14.099121,-128.70483,A4,440.0,
28093.0,-412.5,130.31616,-118.63403,132.33032,-20.343018,-0.60424805,-14.501953,14.099121,A4,440.0,
28094.0,-412.29858,-63.043213,97.08252,-6.4453125,0.80566406,-0.80566406,-20.343018,149.45068,A4,440.0,
28096.0,-412.29858,-133.94165,129.10767,-115.61279,18.73169,0.40283203,6.4453125,45.721436,A4,440.0,
28098.0,-412.5,15.106201,-71.7041,-42.297363,1.6113281,-1.8127441,16.314697,-114.60571,A4,440.0,
28099.0,-412.5,159.11865,-176.44043,105.340576,-14.501953,-0.60424805,9.063721,-71.502686,A4,440.0,
28100.0,-412.29858,41.290283,-21.148682,75.531006,-10.070801,-0.80566406,-11.279297,108.76465,A4,440.0,
28102.0,-412.29858,-124.072266,146.02661,-99.49951,13.092041,-0.60424805,3.6254883,106.34766,A4,440.0,
28103.0,244.11621,-76.538086,35.247803,-100.50659,12.689209,0.40283203,13.897705,-84.59473,A4,440.0,
28105.0,-412.5,95.87402,-131.92749,46.124268,-11.883545,-0.60424805,15.106201,-135.35156,A4,440.0,
28107.0,304.3396,104.73633,-96.47827,128.70483,-19.134521,0.0,-4.2297363,12.286377,A4,440.0,
28109.0,-412.29858,-82.37915,100.909424,-12.689209,-2.2155762,-0.60424805,-26.989746,137.36572,A4,440.0,
28121.0,-412.29858,-147.03369,116.82129,-128.90625,27.79541,-0.60424805,3.2226562,6.2438965,A4,440.0,
28122.0,-412.5,27.593994,-84.99756,-15.307617,-4.2297363,-1.0070801,-7.0495605,-161.73706,A4,440.0,
28124.0,-412.5,142.40112,-162.34131,117.82837,-19.940186,-2.0141602,-4.4311523,-82.9834,A4,440.0,
28127.0,-412.29858,26.989746,-1.4099121,69.488525,-6.6467285,0.40283203,-18.530273,101.11084,A4,440.0,
28128.0,-412.29858,-146.63086,155.69458,-106.54907,14.300537,-0.80566406,-16.71753,89.83154,A4,440.0,
28134.0,403.43628,-61.834717,23.364258,-95.67261,16.516113,-1.0070801,8.258057,-100.305176,A4,440.0,
28135.0,-412.5,106.75049,-149.04785,69.08569,-15.710449,0.0,7.0495605,-147.43652,A4,440.0,
28146.0,86.40747,104.53491,-81.97632,115.81421,-12.286377,-1.2084961,-30.010986,25.982666,A4,440.0,
28148.0,-412.29858,-84.191895,101.51367,-22.76001,8.056641,-0.20141602,-50.354004,133.3374,A4,440.0,
28149.0,-412.29858,-134.14307,96.276855,-136.35864,21.350098,-0.40283203,-22.155762,-0.20141602,A4,440.0,
28150.0,-412.5,61.431885,-104.937744,-6.6467285,-3.6254883,-0.40283203,3.0212402,-157.30591,A4,440.0,
28163.0,-412.5,149.85352,-155.69458,114.4043,-16.113281,-1.0070801,-10.675049,-67.27295,A4,440.0,
28165.0,-412.29858,15.106201,28.198242,48.339844,-3.8269043,-0.80566406,-19.134521,102.11792,A4,440.0,
28167.0,-412.29858,-148.84644,146.02661,-112.59155,13.092041,-0.60424805,-9.265137,67.07153,A4,440.0,
28168.0,-412.5,-46.728516,7.4523926,-85.40039,9.265137,-1.2084961,22.558594,-124.67651,A4,440.0,
28169.0,-412.5,115.81421,-168.38379,95.67261,-15.911865,-0.40283203,30.81665,-150.8606,A4,440.0,
